          41          29  -3.42717626E-19   3.91724723E-23
          41          30  -3.42717704E-19   3.91724786E-23
          41          31  -5.61863465E-20   4.22873898E-24
          41          32  -1.06429842E-21   2.64750841E-26
          41          33   0.00000000       0.00000000    
          41          34   0.00000000       0.00000000    
          41          35   0.00000000       0.00000000    
          41          36   0.00000000       0.00000000    
          41          37   0.00000000       0.00000000    
          41          38   0.00000000       0.00000000    
          41          39   0.00000000       0.00000000    
          41          40   0.00000000       0.00000000    
          41          41   0.00000000       0.00000000    
          41          42   0.00000000       0.00000000    
          41          43   0.00000000       0.00000000    
          41          44   0.00000000       0.00000000    
          41          45   0.00000000       0.00000000    
          41          46   0.00000000       0.00000000    
          41          47   0.00000000       0.00000000    
          41          48   0.00000000       0.00000000    
          41          49   0.00000000       0.00000000    
          41          50   0.00000000       0.00000000    
          42           1   0.00000000       0.00000000    
          42           2   0.00000000       0.00000000    
          42           3   0.00000000       0.00000000    
          42           4   0.00000000       0.00000000    
          42           5   0.00000000       0.00000000    
          42           6   0.00000000       0.00000000    
          42           7   0.00000000       0.00000000    
          42           8   0.00000000       0.00000000    
          42           9   0.00000000       0.00000000    
          42          10   0.00000000       0.00000000    
          42          11   0.00000000       0.00000000    
          42          12   0.00000000       0.00000000    
          42          13   0.00000000       0.00000000    
          42          14   0.00000000       0.00000000    
          42          15   0.00000000       0.00000000    
          42          16   0.00000000       0.00000000    
          42          17   0.00000000       0.00000000    
          42          18   0.00000000       0.00000000    
          42          19   0.00000000       0.00000000    
          42          20   0.00000000       0.00000000    
          42          21   0.00000000       0.00000000    
          42          22   0.00000000       0.00000000    
          42          23   0.00000000       0.00000000    
          42          24   0.00000000       0.00000000    
          42          25   0.00000000       0.00000000    
          42          26  -4.57648498E-20   1.13842864E-24
          42          27  -4.91553196E-18   3.77922383E-22
          42          28  -7.80598962E-17   9.89388954E-21
          42          29  -2.79115276E-16   4.43575927E-20
          42          30  -2.79115250E-16   4.43575991E-20
          42          31  -7.80598896E-17   9.89388792E-21
          42          32  -4.91553072E-18   3.77922383E-22
          42          33  -4.57648369E-20   1.13842854E-24
          42          34   0.00000000       0.00000000    
          42          35   0.00000000       0.00000000    
          42          36   0.00000000       0.00000000    
          42          37   0.00000000       0.00000000    
          42          38   0.00000000       0.00000000    
          42          39   0.00000000       0.00000000    
          42          40   0.00000000       0.00000000    
          42          41   0.00000000       0.00000000    
          42          42   0.00000000       0.00000000    
          42          43   0.00000000       0.00000000    
          42          44   0.00000000       0.00000000    
          42          45   0.00000000       0.00000000    
          42          46   0.00000000       0.00000000    
          42          47   0.00000000       0.00000000    
          42          48   0.00000000       0.00000000    
          42          49   0.00000000       0.00000000    
          42          50   0.00000000       0.00000000    
          43           1   0.00000000       0.00000000    
          43           2   0.00000000       0.00000000    
          43           3   0.00000000       0.00000000    
          43           4   0.00000000       0.00000000    
          43           5   0.00000000       0.00000000    
          43           6   0.00000000       0.00000000    
          43           7   0.00000000       0.00000000    
          43           8   0.00000000       0.00000000    
          43           9   0.00000000       0.00000000    
          43          10   0.00000000       0.00000000    
          43          11   0.00000000       0.00000000    
          43          12   0.00000000       0.00000000    
          43          13   0.00000000       0.00000000    
          43          14   0.00000000       0.00000000    
          43          15   0.00000000       0.00000000    
          43          16   0.00000000       0.00000000    
          43          17   0.00000000       0.00000000    
          43          18   0.00000000       0.00000000    
          43          19   0.00000000       0.00000000    
          43          20   0.00000000       0.00000000    
          43          21   0.00000000       0.00000000    
          43          22   0.00000000       0.00000000    
          43          23   0.00000000       0.00000000    
          43          24   0.00000000       0.00000000    
          43          25  -1.04242118E-18   2.59308756E-23
          43          26  -1.88901900E-16   1.46814009E-20
          43          27  -5.74121981E-15   7.60449626E-19
          43          28  -4.51110842E-14   8.13887820E-18
          43          29  -1.17003033E-13   2.42882992E-17
          43          30  -1.17003033E-13   2.42883025E-17
          43          31  -4.51110910E-14   8.13887737E-18
          43          32  -5.74121896E-15   7.60449574E-19
          43          33  -1.88901887E-16   1.46814025E-20
          43          34  -1.04242128E-18   2.59308756E-23
          43          35   0.00000000       0.00000000    
          43          36   0.00000000       0.00000000    
          43          37   0.00000000       0.00000000    
          43          38   0.00000000       0.00000000    
          43          39   0.00000000       0.00000000    
          43          40   0.00000000       0.00000000    
          43          41   0.00000000       0.00000000    
          43          42   0.00000000       0.00000000    
          43          43   0.00000000       0.00000000    
          43          44   0.00000000       0.00000000    
          43          45   0.00000000       0.00000000    
          43          46   0.00000000       0.00000000    
          43          47   0.00000000       0.00000000    
          43          48   0.00000000       0.00000000    
          43          49   0.00000000       0.00000000    
          43          50   0.00000000       0.00000000    
          44           1   0.00000000       0.00000000    
          44           2   0.00000000       0.00000000    
          44           3   0.00000000       0.00000000    
          44           4   0.00000000       0.00000000    
          44           5   0.00000000       0.00000000    
          44           6   0.00000000       0.00000000    
          44           7   0.00000000       0.00000000    
          44           8   0.00000000       0.00000000    
          44           9   0.00000000       0.00000000    
          44          10   0.00000000       0.00000000    
          44          11   0.00000000       0.00000000    
          44          12   0.00000000       0.00000000    
          44          13   0.00000000       0.00000000    
          44          14   0.00000000       0.00000000    
          44          15   0.00000000       0.00000000    
          44          16   0.00000000       0.00000000    
          44          17   0.00000000       0.00000000    
          44          18   0.00000000       0.00000000    
          44          19   0.00000000       0.00000000    
          44          20   0.00000000       0.00000000    
          44          21   0.00000000       0.00000000    
          44          22   0.00000000       0.00000000    
          44          23   0.00000000       0.00000000    
          44          24  -1.40442546E-17   3.49359611E-22
          44          25  -3.85164092E-15   3.01282030E-19
          44          26  -1.91314222E-13   2.59557431E-17
          44          27  -2.65421300E-12   5.11383119E-16
          44          28  -1.29830296E-11   3.09353309E-15
          44          29  -2.71613114E-11   7.12470159E-15
          44          30  -2.71613079E-11   7.12470075E-15
          44          31  -1.29830296E-11   3.09353246E-15
          44          32  -2.65421322E-12   5.11383066E-16
          44          33  -1.91314222E-13   2.59557414E-17
          44          34  -3.85164092E-15   3.01282030E-19
          44          35  -1.40442529E-17   3.49359636E-22
          44          36   0.00000000       0.00000000    
          44          37   0.00000000       0.00000000    
          44          38   0.00000000       0.00000000    
          44          39   0.00000000       0.00000000    
          44          40   0.00000000       0.00000000    
          44          41   0.00000000       0.00000000    
          44          42   0.00000000       0.00000000    
          44          43   0.00000000       0.00000000    
          44          44   0.00000000       0.00000000    
          44          45   0.00000000       0.00000000    
          44          46   0.00000000       0.00000000    
          44          47   0.00000000       0.00000000    
          44          48   0.00000000       0.00000000    
          44          49   0.00000000       0.00000000    
          44          50   0.00000000       0.00000000    
          45           1   0.00000000       0.00000000    
          45           2   0.00000000       0.00000000    
          45           3   0.00000000       0.00000000    
          45           4   0.00000000       0.00000000    
          45           5   0.00000000       0.00000000    
          45           6   0.00000000       0.00000000    
          45           7   0.00000000       0.00000000    
          45           8   0.00000000       0.00000000    
          45           9   0.00000000       0.00000000    
          45          10   0.00000000       0.00000000    
          45          11   0.00000000       0.00000000    
          45          12   0.00000000       0.00000000    
          45          13   0.00000000       0.00000000    
          45          14   0.00000000       0.00000000    
          45          15   0.00000000       0.00000000    
          45          16   0.00000000       0.00000000    
          45          17   0.00000000       0.00000000    
          45          18   0.00000000       0.00000000    
          45          19   0.00000000       0.00000000    
          45          20   0.00000000       0.00000000    
          45          21   0.00000000       0.00000000    
          45          22   0.00000000       0.00000000    
          45          23  -1.19916320E-16   2.98299363E-21
          45          24  -4.63554264E-14   3.64117585E-18
          45          25  -3.41876050E-12   4.70740413E-16
          45          26  -7.40225312E-11   1.48353043E-14
          45          27  -5.83709636E-10   1.51413333E-13
          45          28  -2.02631978E-09   6.14317299E-13
          45          29  -3.62648889E-09   1.18046079E-12
          45          30  -3.62648866E-09   1.18046057E-12
          45          31  -2.02631978E-09   6.14317245E-13
          45          32  -5.83709636E-10   1.51413306E-13
          45          33  -7.40225381E-11   1.48353043E-14
          45          34  -3.41876137E-12   4.70740360E-16
          45          35  -4.63554400E-14   3.64117544E-18
          45          36  -1.19916281E-16   2.98299363E-21
          45          37   0.00000000       0.00000000    
          45          38   0.00000000       0.00000000    
          45          39   0.00000000       0.00000000    
          45          40   0.00000000       0.00000000    
          45          41   0.00000000       0.00000000    
          45          42   0.00000000       0.00000000    
          45          43   0.00000000       0.00000000    
          45          44   0.00000000       0.00000000    
          45          45   0.00000000       0.00000000    
          45          46   0.00000000       0.00000000    
          45          47   0.00000000       0.00000000    
          45          48   0.00000000       0.00000000    
          45          49   0.00000000       0.00000000    
          45          50   0.00000000       0.00000000    
          46           1   0.00000000       0.00000000    
          46           2   0.00000000       0.00000000    
          46           3   0.00000000       0.00000000    
          46           4   0.00000000       0.00000000    
          46           5   0.00000000       0.00000000    
          46           6   0.00000000       0.00000000    
          46           7   0.00000000       0.00000000    
          46           8   0.00000000       0.00000000    
          46           9   0.00000000       0.00000000    
          46          10   0.00000000       0.00000000    
          46          11   0.00000000       0.00000000    
          46          12   0.00000000       0.00000000    
          46          13   0.00000000       0.00000000    
          46          14   0.00000000       0.00000000    
          46          15   0.00000000       0.00000000    
          46          16   0.00000000       0.00000000    
          46          17   0.00000000       0.00000000    
          46          18   0.00000000       0.00000000    
          46          19   0.00000000       0.00000000    
          46          20   0.00000000       0.00000000    
          46          21   0.00000000       0.00000000    
          46          22  -6.79525988E-16   1.69036345E-20
          46          23  -3.52143092E-13   2.77391759E-17
          46          24  -3.61565951E-11   5.02744547E-15
          46          25  -1.12897669E-09   2.32153272E-13
          46          26  -1.30845539E-08   3.59328561E-12
          46          27  -6.67501965E-08   2.24191186E-11
          46          28  -1.78235780E-07   6.75720729E-11
          46          29  -2.82685107E-07   1.13341642E-10
          46          30  -2.82685136E-07   1.13341642E-10
          46          31  -1.78235751E-07   6.75720729E-11
          46          32  -6.67501894E-08   2.24191186E-11
          46          33  -1.30845557E-08   3.59328496E-12
          46          34  -1.12897669E-09   2.32153272E-13
          46          35  -3.61565985E-11   5.02744505E-15
          46          36  -3.52143119E-13   2.77391726E-17
          46          37  -6.79525935E-16   1.69036297E-20
          46          38   0.00000000       0.00000000    
          46          39   0.00000000       0.00000000    
          46          40   0.00000000       0.00000000    
          46          41   0.00000000       0.00000000    
          46          42   0.00000000       0.00000000    
          46          43   0.00000000       0.00000000    
          46          44   0.00000000       0.00000000    
          46          45   0.00000000       0.00000000    
          46          46   0.00000000       0.00000000    
          46          47   0.00000000       0.00000000    
          46          48   0.00000000       0.00000000    
          46          49   0.00000000       0.00000000    
          46          50   0.00000000       0.00000000    
          47           1   0.00000000       0.00000000    
          47           2   0.00000000       0.00000000    
          47           3   0.00000000       0.00000000    
          47           4   0.00000000       0.00000000    
          47           5   0.00000000       0.00000000    
          47           6   0.00000000       0.00000000    
          47           7   0.00000000       0.00000000    
          47           8   0.00000000       0.00000000    
          47           9   0.00000000       0.00000000    
          47          10   0.00000000       0.00000000    
          47          11   0.00000000       0.00000000    
          47          12   0.00000000       0.00000000    
          47          13   0.00000000       0.00000000    
          47          14   0.00000000       0.00000000    
          47          15   0.00000000       0.00000000    
          47          16   0.00000000       0.00000000    
          47          17   0.00000000       0.00000000    
          47          18   0.00000000       0.00000000    
          47          19   0.00000000       0.00000000    
          47          20   0.00000000       0.00000000    
          47          21  -2.63815886E-15   6.56258732E-20
          47          22  -1.76568894E-12   1.39361828E-16
          47          23  -2.41012821E-10   3.37371597E-14
          47          24  -1.02747792E-08   2.15016590E-12
          47          25  -1.64714407E-07   4.70818662E-11
          47          26  -1.14918930E-06   4.16915197E-10
          47          27  -4.12643249E-06   1.76478354E-09
          47          28  -8.91643231E-06   4.21257651E-09
          47          29  -1.28123538E-05   6.34248565E-09
          47          30  -1.28123538E-05   6.34248565E-09
          47          31  -8.91643231E-06   4.21257740E-09
          47          32  -4.12643249E-06   1.76478321E-09
          47          33  -1.14918907E-06   4.16915169E-10
          47          34  -1.64714379E-07   4.70818662E-11
          47          35  -1.02747792E-08   2.15016633E-12
          47          36  -2.41012849E-10   3.37371597E-14
          47          37  -1.76568905E-12   1.39361841E-16
          47          38  -2.63815865E-15   6.56258538E-20
          47          39   0.00000000       0.00000000    
          47          40   0.00000000       0.00000000    
          47          41   0.00000000       0.00000000    
          47          42   0.00000000       0.00000000    
          47          43   0.00000000       0.00000000    
          47          44   0.00000000       0.00000000    
          47          45   0.00000000       0.00000000    
          47          46   0.00000000       0.00000000    
          47          47   0.00000000       0.00000000    
          47          48   0.00000000       0.00000000    
          47          49   0.00000000       0.00000000    
          47          50   0.00000000       0.00000000    
          48           1   0.00000000       0.00000000    
          48           2   0.00000000       0.00000000    
          48           3   0.00000000       0.00000000    
          48           4   0.00000000       0.00000000    
          48           5   0.00000000       0.00000000    
          48           6   0.00000000       0.00000000    
          48           7   0.00000000       0.00000000    
          48           8   0.00000000       0.00000000    
          48           9   0.00000000       0.00000000    
          48          10   0.00000000       0.00000000    
          48          11   0.00000000       0.00000000    
          48          12   0.00000000       0.00000000    
          48          13   0.00000000       0.00000000    
          48          14   0.00000000       0.00000000    
          48          15   0.00000000       0.00000000    
          48          16   0.00000000       0.00000000    
          48          17   0.00000000       0.00000000    
          48          18   0.00000000       0.00000000    
          48          19   0.00000000       0.00000000    
          48          20  -7.17394131E-15   1.78456281E-19
          48          21  -6.02517125E-12   4.76197794E-16
          48          22  -1.05611164E-09   1.48520478E-13
          48          23  -5.90607989E-08   1.25108292E-11
          48          24  -1.25489794E-06   3.69127173E-10
          48          25  -1.14383329E-05   4.40372272E-09
          48          26  -5.17896478E-05   2.45081822E-08
          48          27  -1.38372852E-04   7.54367591E-08
          48          28  -2.49750970E-04   1.48530432E-07
          48          29  -3.29626375E-04   2.04319150E-07
          48          30  -3.29626433E-04   2.04319164E-07
          48          31  -2.49750970E-04   1.48530447E-07
          48          32  -1.38372823E-04   7.54367520E-08
          48          33  -5.17896442E-05   2.45081804E-08
          48          34  -1.14383292E-05   4.40372183E-09
          48          35  -1.25489760E-06   3.69127146E-10
          48          36  -5.90607989E-08   1.25108309E-11
          48          37  -1.05611175E-09   1.48520478E-13
          48          38  -6.02517342E-12   4.76197794E-16
          48          39  -7.17394301E-15   1.78456281E-19
          48          40   0.00000000       0.00000000    
          48          41   0.00000000       0.00000000    
          48          42   0.00000000       0.00000000    
          48          43   0.00000000       0.00000000    
          48          44   0.00000000       0.00000000    
          48          45   0.00000000       0.00000000    
          48          46   0.00000000       0.00000000    
          48          47   0.00000000       0.00000000    
          48          48   0.00000000       0.00000000    
          48          49   0.00000000       0.00000000    
          48          50   0.00000000       0.00000000    
          49           1   0.00000000       0.00000000    
          49           2   0.00000000       0.00000000    
          49           3   0.00000000       0.00000000    
          49           4   0.00000000       0.00000000    
          49           5   0.00000000       0.00000000    
          49           6   0.00000000       0.00000000    
          49           7   0.00000000       0.00000000    
          49           8   0.00000000       0.00000000    
          49           9   0.00000000       0.00000000    
          49          10   0.00000000       0.00000000    
          49          11   0.00000000       0.00000000    
          49          12   0.00000000       0.00000000    
          49          13   0.00000000       0.00000000    
          49          14   0.00000000       0.00000000    
          49          15   0.00000000       0.00000000    
          49          16   0.00000000       0.00000000    
          49          17   0.00000000       0.00000000    
          49          18   0.00000000       0.00000000    
          49          19  -1.38696199E-14   3.45015457E-19
          49          20  -1.42868842E-11   1.13016176E-15
          49          21  -3.13049409E-09   4.41613028E-13
          49          22  -2.22772172E-07   4.75870524E-11
          49          23  -6.07965421E-06   1.82523485E-09
          49          24  -7.02325997E-05   2.83005566E-08
          49          25  -3.85156309E-04   1.98802525E-07
          49          26  -1.18790125E-03   7.40097562E-07
          49          27  -2.44210334E-03   1.73333456E-06
          49          28  -3.74775124E-03   2.88729348E-06
          49          29  -4.57676779E-03   3.66867926E-06
          49          30  -4.57676779E-03   3.66867926E-06
          49          31  -3.74775124E-03   2.88729348E-06
          49          32  -2.44210334E-03   1.73333456E-06
          49          33  -1.18790148E-03   7.40097505E-07
          49          34  -3.85156309E-04   1.98802482E-07
          49          35  -7.02325779E-05   2.83005566E-08
          49          36  -6.07965467E-06   1.82523507E-09
          49          37  -2.22772172E-07   4.75870593E-11
          49          38  -3.13049431E-09   4.41613109E-13
          49          39  -1.42868876E-11   1.13016186E-15
          49          40  -1.38696224E-14   3.45015431E-19
          49          41   0.00000000       0.00000000    
          49          42   0.00000000       0.00000000    
          49          43   0.00000000       0.00000000    
          49          44   0.00000000       0.00000000    
          49          45   0.00000000       0.00000000    
          49          46   0.00000000       0.00000000    
          49          47   0.00000000       0.00000000    
          49          48   0.00000000       0.00000000    
          49          49   0.00000000       0.00000000    
          49          50   0.00000000       0.00000000    
          50           1   0.00000000       0.00000000    
          50           2   0.00000000       0.00000000    
          50           3   0.00000000       0.00000000    
          50           4   0.00000000       0.00000000    
          50           5   0.00000000       0.00000000    
          50           6   0.00000000       0.00000000    
          50           7   0.00000000       0.00000000    
          50           8   0.00000000       0.00000000    
          50           9   0.00000000       0.00000000    
          50          10   0.00000000       0.00000000    
          50          11   0.00000000       0.00000000    
          50          12   0.00000000       0.00000000    
          50          13   0.00000000       0.00000000    
          50          14   0.00000000       0.00000000    
          50          15   0.00000000       0.00000000    
          50          16   0.00000000       0.00000000    
          50          17   0.00000000       0.00000000    
          50          18  -1.92420424E-14   4.78657833E-19
          50          19  -2.38619992E-11   1.88854953E-15
          50          20  -6.39760422E-09   9.04241471E-13
          50          21  -5.65752146E-07   1.21517546E-10
          50          22  -1.93649212E-05   5.89615912E-09
          50          23  -2.77767598E-04   1.15790783E-07
          50          24  -1.80289231E-03   1.00154864E-06
          50          25  -6.10253820E-03   4.32702745E-06
          50          26  -1.31429639E-02   1.12202979E-05
          50          27  -2.10611969E-02   2.05350207E-05
          50          28  -2.76103970E-02   2.93459834E-05
          50          29  -3.12339775E-02   3.46429260E-05
          50          30  -3.12339775E-02   3.46429260E-05
          50          31  -2.76103988E-02   2.93459907E-05
          50          32  -2.10611969E-02   2.05350225E-05
          50          33  -1.31429629E-02   1.12202979E-05
          50          34  -6.10253774E-03   4.32702745E-06
          50          35  -1.80289219E-03   1.00154853E-06
          50          36  -2.77767540E-04   1.15790776E-07
          50          37  -1.93649212E-05   5.89616000E-09
          50          38  -5.65752202E-07   1.21517574E-10
          50          39  -6.39760511E-09   9.04241525E-13
          50          40  -2.38620061E-11   1.88854953E-15
          50          41  -1.92420458E-14   4.78657833E-19
          50          42   0.00000000       0.00000000    
          50          43   0.00000000       0.00000000    
          50          44   0.00000000       0.00000000    
          50          45   0.00000000       0.00000000    
          50          46   0.00000000       0.00000000    
          50          47   0.00000000       0.00000000    
          50          48   0.00000000       0.00000000    
          50          49   0.00000000       0.00000000    
          50          50   0.00000000       0.00000000    
